1529.6618000000000800	0.0000000000079670
1529.6746000000000500	0.0000000000007976
1529.6849999999999400	0.0000000000043823
1529.6935000000000800	0.0000000000061747
1529.7005000000001500	-0.0000000000027871
1529.7072000000000600	0.0000000000025899
1529.7179000000001000	0.0000000000061747
1529.7300000000002400	-0.0000000000027871
1529.7408000000000300	0.0000000000025899
1529.7518000000000000	-0.0000000000027871
1529.7638000000001700	-0.0000000000009948
1529.7759000000000900	0.0000000000061747
1529.7853000000000000	0.0000000000007976
1529.7925999999999900	0.0000000000025899
1529.7998999999999800	-0.0000000000027871
1529.8120000000001200	-0.0000000000027871
1529.8241000000000400	0.0000000000043823
1529.8348000000000800	-0.0000000000045794
1529.8457000000000800	-0.0000000000009948
1529.8580000000001700	0.0000000000043823
1529.8691000000001100	0.0000000000007976
1529.8785000000000300	-0.0000000000063718
1529.8858999999999900	-0.0000000000009948
1529.8931999999999800	-0.0000000000027871
1529.9044999999998700	0.0000000000025899
1529.9165000000000400	-0.0000000000063718
1529.9270000000001300	-0.0000000000045794
1529.9367999999999500	0.0000000000007976
1529.9483999999999900	-0.0000000000045794
1529.9593999999999600	-0.0000000000045794
1529.9691000000000200	-0.0000000000045794
1529.9760000000001100	0.0000000000025899
1529.9836000000000200	-0.0000000000027871
1529.9945999999999900	-0.0000000000153335
1530.0067000000001400	-0.0000000000099565
1530.0160000000000700	-0.0000000000009948
1530.0262000000002400	-0.0000000000027871
1530.0377000000000800	-0.0000000000027871
1530.0486000000000800	-0.0000000000063718
1530.0572000000001900	-0.0000000000009948
1530.0641000000000500	-0.0000000000063718
1530.0713000000000600	-0.0000000000099565
1530.0821000000000800	-0.0000000000009948
1530.0947999999998500	-0.0000000000081641
1530.1054000000001400	-0.0000000000153335
1530.1162999999999100	-0.0000000000081641
1530.1276000000000300	-0.0000000000009948
1530.1391000000001000	-0.0000000000009948
1530.1479999999999100	-0.0000000000009948
1530.1548000000000200	0.0000000000025899
1530.1619000000000600	-0.0000000000045794
1530.1731999999999500	-0.0000000000027871
1530.1851000000001500	-0.0000000000027871
1530.1954000000000600	-0.0000000000063718
1530.2058999999999300	-0.0000000000099565
1530.2174000000000000	-0.0000000000027871
1530.2289000000000600	-0.0000000000117488
1530.2378000000001000	-0.0000000000081641
1530.2445000000000100	-0.0000000000009948
1530.2514000000001000	-0.0000000000099565
1530.2626999999999900	-0.0000000000099565
1530.2747000000001600	-0.0000000000045794
1530.2843000000000300	-0.0000000000009948
1530.2945000000002000	-0.0000000000099565
1530.3059000000000600	-0.0000000000045794
1530.3177000000000600	-0.0000000000063718
1530.3268000000000500	-0.0000000000045794
1530.3342000000000100	-0.0000000000027871
1530.3416000000002000	-0.0000000000009948
1530.3529000000000900	0.0000000000025899
1530.3643999999999300	-0.0000000000027871
1530.3745000000001200	-0.0000000000027871
1530.3841999999999600	-0.0000000000027871
1530.3944999999998800	-0.0000000000099565
1530.4051000000001700	0.0000000000007976
1530.4137000000000600	-0.0000000000081641
1530.4212999999999700	-0.0000000000027871
1530.4285999999999600	-0.0000000000081641
1530.4401000000000300	-0.0000000000045794
1530.4524000000001200	-0.0000000000045794
1530.4639000000001900	-0.0000000000045794
1530.4751000000001100	-0.0000000000081641
1530.4873999999999800	-0.0000000000063718
1530.4997000000000700	-0.0000000000063718
1530.5093000000001600	-0.0000000000009948
1530.5163999999999700	-0.0000000000027871
1530.5235999999999900	-0.0000000000063718
1530.5357000000001300	-0.0000000000063718
1530.5475000000001300	-0.0000000000063718
1530.5578000000000400	-0.0000000000027871
1530.5669000000000300	-0.0000000000045794
1530.5777000000000500	0.0000000000007976
1530.5883000000001200	-0.0000000000081641
1530.5967000000000500	-0.0000000000045794
1530.6022000000000400	-0.0000000000081641
1530.6090000000001500	-0.0000000000117488
1530.6204999999999900	0.0000000000025899
1530.6321000000000300	-0.0000000000063718
1530.6420000000000500	0.0000000000007976
1530.6518000000000900	0.0000000000043823
1530.6632000000001900	-0.0000000000009948
1530.6742999999999000	0.0000000000007976
