1529.7482999999999700	340282346638528860000000000000000000000.0000000000000000
1529.7597000000000600	340282346638528860000000000000000000000.0000000000000000
1529.7702000000001600	340282346638528860000000000000000000000.0000000000000000
1529.7799999999999700	340282346638528860000000000000000000000.0000000000000000
1529.7870000000000300	340282346638528860000000000000000000000.0000000000000000
1529.7948000000001200	340282346638528860000000000000000000000.0000000000000000
1529.8053000000002100	340282346638528860000000000000000000000.0000000000000000
1529.8182000000001600	340282346638528860000000000000000000000.0000000000000000
1529.8297000000000000	340282346638528860000000000000000000000.0000000000000000
1529.8409000000001500	340282346638528860000000000000000000000.0000000000000000
1529.8523999999999900	340282346638528860000000000000000000000.0000000000000000
1529.8650000000000100	340282346638528860000000000000000000000.0000000000000000
1529.8748000000000500	340282346638528860000000000000000000000.0000000000000000
1529.8829000000000600	340282346638528860000000000000000000000.0000000000000000
1529.8901000000000700	340282346638528860000000000000000000000.0000000000000000
1529.9015000000001700	340282346638528860000000000000000000000.0000000000000000
1529.9137000000000600	340282346638528860000000000000000000000.0000000000000000
1529.9242000000001500	340282346638528860000000000000000000000.0000000000000000
1529.9350000000001700	340282346638528860000000000000000000000.0000000000000000
1529.9465000000000100	340282346638528860000000000000000000000.0000000000000000
1529.9583000000000100	340282346638528860000000000000000000000.0000000000000000
1529.9671000000000700	340282346638528860000000000000000000000.0000000000000000
1529.9747999999999600	340282346638528860000000000000000000000.0000000000000000
1529.9814999999998700	340282346638528860000000000000000000000.0000000000000000
1529.9931000000001400	340282346638528860000000000000000000000.0000000000000000
1530.0050000000001100	340282346638528860000000000000000000000.0000000000000000
1530.0162000000000200	340282346638528860000000000000000000000.0000000000000000
1530.0259000000000900	340282346638528860000000000000000000000.0000000000000000
1530.0372999999999600	340282346638528860000000000000000000000.0000000000000000
1530.0486000000000800	340282346638528860000000000000000000000.0000000000000000
1530.0586000000000700	340282346638528860000000000000000000000.0000000000000000
1530.0652999999999800	340282346638528860000000000000000000000.0000000000000000
1530.0724000000000100	340282346638528860000000000000000000000.0000000000000000
1530.0832000000000300	340282346638528860000000000000000000000.0000000000000000
1530.0953000000001800	340282346638528860000000000000000000000.0000000000000000
1530.1047000000000900	340282346638528860000000000000000000000.0000000000000000
1530.1145000000001300	340282346638528860000000000000000000000.0000000000000000
1530.1257000000000500	340282346638528860000000000000000000000.0000000000000000
1530.1361999999999200	340282346638528860000000000000000000000.0000000000000000
1530.1447000000000600	340282346638528860000000000000000000000.0000000000000000
1530.1513000000002200	340282346638528860000000000000000000000.0000000000000000
1530.1587000000001800	340282346638528860000000000000000000000.0000000000000000
1530.1689000000001200	340282346638528860000000000000000000000.0000000000000000
1530.1808000000000900	340282346638528860000000000000000000000.0000000000000000
1530.1909000000000500	340282346638528860000000000000000000000.0000000000000000
