1529.6640999999999600	0.0000000006137937
1529.6751999999999000	0.0000000006173748
1529.6859999999999200	0.0000000005869067
1529.6942000000001400	0.0000000005510608
1529.7015000000001200	0.0000000005600207
1529.7083000000000100	0.0000000006066243
1529.7191000000000200	0.0000000006048266
1529.7311000000002000	0.0000000005546419
1529.7417000000000400	0.0000000005170044
1529.7527999999999800	0.0000000005474725
1529.7646999999999500	0.0000000005886973
1529.7762000000000200	0.0000000005815279
1529.7855999999999300	0.0000000005385126
1529.7934000000002500	0.0000000005170044
1529.8005000000000500	0.0000000005134153
1529.8125000000000000	0.0000000005349243
1529.8248000000000900	0.0000000005367220
1529.8359000000000400	0.0000000005241738
1529.8466000000000800	0.0000000005116247
1529.8587999999999700	0.0000000005277550
1529.8704000000000200	0.0000000005295526
1529.8795999999999800	0.0000000005241738
1529.8872000000001200	0.0000000005170044
1529.8940000000000000	0.0000000005098342
1529.9054000000001000	0.0000000005223832
1529.9169999999999100	0.0000000005331338
1529.9274000000000300	0.0000000005259644
1529.9373000000000500	0.0000000005277550
1529.9487999999998900	0.0000000005205856
1529.9601000000000100	0.0000000005331338
1529.9694000000001800	0.0000000005349243
1529.9767000000001600	0.0000000005295526
1529.9839999999999200	0.0000000005385126
1529.9954999999999900	0.0000000005582301
1530.0072999999999800	0.0000000005403031
1530.0172999999999800	0.0000000005385126
1530.0271000000000200	0.0000000005295526
1530.0388000000000400	0.0000000005385126
1530.0494999999998500	0.0000000005420937
1530.0579000000002400	0.0000000005438914
1530.0644999999999500	0.0000000005349243
1530.0715999999999900	0.0000000005259644
1530.0825999999999500	0.0000000005331338
1530.0952000000002000	0.0000000005367220
1530.1057000000000700	0.0000000005241738
1530.1162999999999100	0.0000000005062459
1530.1284000000000500	0.0000000005152139
1530.1396999999999500	0.0000000005205856
1530.1489000000001400	0.0000000005259644
1530.1555000000000700	0.0000000005116247
1530.1630000000000100	0.0000000005098342
1530.1744000000001000	0.0000000005205856
1530.1862000000001000	0.0000000005223832
1530.1961999999998600	0.0000000004972860
1530.2065000000000000	0.0000000004954954
1530.2179000000001000	0.0000000005008742
1530.2292999999999600	0.0000000005116247
1530.2385000000001600	0.0000000005223832
1530.2448999999999100	0.0000000004990766
1530.2520000000001800	0.0000000004883260
1530.2632000000001000	0.0000000004829472
1530.2758000000001200	0.0000000004990766
1530.2853000000000000	0.0000000005187950
1530.2954999999999500	0.0000000005080436
1530.3071000000002200	0.0000000004919072
1530.3189000000002100	0.0000000004811567
1530.3280000000002000	0.0000000004937049
1530.3350000000000300	0.0000000005044554
1530.3424999999999700	0.0000000004919072
1530.3535999999999100	0.0000000004919072
1530.3650999999999800	0.0000000005008742
1530.3745999999998700	0.0000000005205856
1530.3845000000001100	0.0000000005223832
1530.3950999999999500	0.0000000005026648
1530.4057000000000200	0.0000000005008742
1530.4142999999999100	0.0000000005098342
1530.4220000000000200	0.0000000005080436
1530.4296999999999100	0.0000000005134153
1530.4410000000000300	0.0000000005170044
1530.4537000000000200	0.0000000005205856
1530.4651000000001200	0.0000000005367220
1530.4762000000000600	0.0000000005295526
1530.4882000000000000	0.0000000005098342
1530.5005000000001000	0.0000000004883260
1530.5098000000000400	0.0000000005116247
1530.5169000000000800	0.0000000005510608
1530.5244000000000100	0.0000000005528513
1530.5359000000000800	0.0000000005170044
1530.5477000000000800	0.0000000005134153
1530.5581999999999400	0.0000000005241738
1530.5676999999998300	0.0000000005367220
1530.5784999999998500	0.0000000005170044
1530.5894000000000700	0.0000000005062459
1530.5977000000000300	0.0000000005134153
1530.6034999999999400	0.0000000005223832
1530.6099000000001500	0.0000000005349243
1530.6214000000002200	0.0000000005456819
1530.6330000000000400	0.0000000005277550
1530.6429000000000500	0.0000000005134153
1530.6526000000001200	0.0000000005080436
1530.6636000000000900	0.0000000005098342
1530.6748000000000000	0.0000000005295526
1530.6838999999999900	0.0000000005241738
1530.6905999999999000	0.0000000005187950
1530.6986999999999200	0.0000000005241738
1530.7110000000000100	0.0000000005062459
1530.7222999999999000	0.0000000005116247
1530.7316000000000700	0.0000000005170044
1530.7409999999999800	0.0000000005152139
1530.7523000000001000	0.0000000005259644
1530.7625000000000400	0.0000000005277550
1530.7709999999999600	0.0000000005205856
1530.7773999999999400	0.0000000005170044
1530.7859000000000800	0.0000000005313432
1530.7987000000000500	0.0000000005277550
1530.8107000000000000	0.0000000005152139
1530.8209999999999100	0.0000000005313432
1530.8322000000000600	0.0000000005546419
1530.8453999999999200	0.0000000005510608
1530.8576000000000500	0.0000000005456819
1530.8661000000001900	0.0000000005420937
1530.8724999999999400	0.0000000005492631
1530.8812000000000300	0.0000000005582301
1530.8940000000000000	0.0000000005653995
1530.9063000000001000	0.0000000005546419
1530.9164000000000600	0.0000000005546419
1530.9267999999999600	0.0000000005725689
1530.9391000000000500	0.0000000005815279
1530.9501000000000200	0.0000000005600207
1530.9585999999999300	0.0000000005492631
1530.9644000000000700	0.0000000005564325
1530.9728000000000000	0.0000000005904879
1530.9850000000001300	0.0000000006012455
1530.9963000000000200	0.0000000005420937
1531.0058000000001300	0.0000000005223832
1531.0160000000000700	0.0000000005546419
1531.0271999999999900	0.0000000005797374
1531.0372999999999600	0.0000000005904879
1531.0455000000001700	0.0000000005671901
1531.0519000000001600	0.0000000005456819
1531.0609000000001700	0.0000000005618113
1531.0728000000001400	0.0000000005815279
1531.0838000000001100	0.0000000005743594
1531.0924999999999700	0.0000000005671901
1531.1023000000002400	0.0000000005528513
1531.1131000000000300	0.0000000005653995
1531.1232999999999700	0.0000000005636018
1531.1313000000000100	0.0000000005618113
1531.1375000000000400	0.0000000005403031
1531.1462000000001300	0.0000000005420937
1531.1586999999999500	0.0000000005707712
1531.1710000000000500	0.0000000005671901
1531.1807000000001100	0.0000000005510608
1531.1923000000001600	0.0000000005438914
1531.2047000000000000	0.0000000005528513
1531.2156999999999700	0.0000000005725689
1531.2237000000000100	0.0000000005833185
1531.2307000000000700	0.0000000005653995
1531.2405999999998600	0.0000000005223832
1531.2539000000001600	0.0000000005564325
1531.2660000000000700	0.0000000005994549
1531.2767000000001200	0.0000000006102054
1531.2885000000001100	0.0000000005618113
1531.3016000000002300	0.0000000005528513
1531.3125999999999700	0.0000000005636018
1531.3199999999999300	0.0000000006084149
1531.3265000000001200	0.0000000006173748
1531.3358000000000600	0.0000000005725689
1531.3481000000001600	0.0000000005528513
1531.3588000000002000	0.0000000005636018
1531.3685000000000400	0.0000000005976573
1531.3792999999998300	0.0000000006012455
1531.3909000000001000	0.0000000005779468
1531.4013000000002200	0.0000000005833185
1531.4087999999999300	0.0000000005940761
1531.4154000000000900	0.0000000005725689
1531.4256000000000300	0.0000000005707712
1531.4382000000000500	0.0000000005958667
1531.4494000000001900	0.0000000005994549
1531.4588000000001100	0.0000000005886973
1531.4693000000002000	0.0000000005456819
1531.4806999999998400	0.0000000005420937
1531.4909000000000100	0.0000000005600207
1531.4981000000000200	0.0000000005869067
1531.5041000000001100	0.0000000005922856
1531.5129999999999200	0.0000000005653995
1531.5254999999999600	0.0000000005456819
1531.5358000000001100	0.0000000005528513
1531.5456000000001500	0.0000000005582301
1531.5565999999998900	0.0000000005510608
1531.5684000000001100	0.0000000005313432
1531.5783000000001200	0.0000000005474725
1531.5858000000000600	0.0000000005367220
1531.5926000000001700	0.0000000005367220
1531.6024999999999600	0.0000000005492631
1531.6160000000002100	0.0000000005420937
1531.6265000000000800	0.0000000005403031
1531.6369000000001900	0.0000000005349243
1531.6485000000000100	0.0000000005313432
1531.6613000000002100	0.0000000005420937
1531.6707000000001200	0.0000000005492631
1531.6780000000001100	0.0000000005313432
1531.6844000000000900	0.0000000005420937
1531.6936000000000600	0.0000000005367220
1531.7055000000000300	0.0000000005367220
1531.7162000000000700	0.0000000005420937
1531.7258999999999100	0.0000000005528513
1531.7367999999999000	0.0000000005438914
1531.7485999999998900	0.0000000005474725
1531.7588000000000600	0.0000000005367220
1531.7671000000000300	0.0000000005492631
1531.7739000000001400	0.0000000005528513
1531.7836000000002000	0.0000000005528513
1531.7954000000002000	0.0000000005420937
1531.8066000000001100	0.0000000005474725
1531.8161999999999800	0.0000000005438914
