1529.7100000000000300	0.0000000013755526
1529.7235000000000600	0.0000000019168409
1529.7347999999999500	0.0000000017967632
1529.7429000000001900	0.0000000012411179
1529.7503000000001500	0.0000000011640533
1529.7571000000000300	0.0000000017591160
1529.7687000000000800	0.0000000019634507
1529.7806000000000500	0.0000000016408266
1529.7921000000001200	0.0000000011873573
1529.8028000000001600	0.0000000014185697
1529.8152000000000000	0.0000000020494832
1529.8273000000001500	0.0000000020996778
1529.8373000000001400	0.0000000013415016
1529.8447000000001000	0.0000000012931003
1529.8522000000000400	0.0000000019401485
1529.8643999999999300	0.0000000022233442
1529.8762999999999000	0.0000000018039255
1529.8876999999999900	0.0000000012966814
1529.8981000000001100	0.0000000015440356
1529.9100000000000800	0.0000000022018272
1529.9208000000001000	0.0000000021749420
1529.9307000000001100	0.0000000014078121
1529.9374000000000200	0.0000000013199890
1529.9447000000000100	0.0000000019007240
1529.9552000000001000	0.0000000021803404
1529.9674999999999700	0.0000000016372312
1529.9774000000002100	0.0000000012052772
1529.9876000000001600	0.0000000013415016
1529.9988000000000700	0.0000000019491031
1530.0108000000000200	0.0000000019365638
1530.0201999999999300	0.0000000012231980
1530.0277000000000900	0.0000000011084862
1530.0351000000000500	0.0000000016784560
1530.0460000000000500	0.0000000019294015
1530.0579000000002400	0.0000000015010184
1530.0671999999999600	0.0000000012303745
1530.0768000000000500	0.0000000012142434
1530.0879000000002200	0.0000000018182642
1530.0989999999999300	0.0000000018182642
1530.1068999999999900	0.0000000011891497
1530.1142999999999600	0.0000000011640533
1530.1207000000001700	0.0000000015386514
1530.1315000000001900	0.0000000018236483
1530.1429000000000500	0.0000000016659096
1530.1541000000002000	0.0000000012393255
1530.1639999999999900	0.0000000012088592
1530.1756000000000300	0.0000000018200530
1530.1866999999999700	0.0000000019025164
1530.1961999999998600	0.0000000012948926
1530.2036000000000500	0.0000000012016961
1530.2110000000000100	0.0000000014902608
1530.2229999999999500	0.0000000019294015
1530.2347999999999500	0.0000000018881634
1530.2462000000000400	0.0000000012375367
1530.2559000000001100	0.0000000012070669
1530.2680000000000300	0.0000000020136435
1530.2792000000001700	0.0000000020459057
1530.2884000000001400	0.0000000014920531
1530.2945000000002000	0.0000000012142434
1530.3022000000000800	0.0000000015960180
1530.3133000000000200	0.0000000021319400
1530.3256000000001200	0.0000000020584379
1530.3353000000001900	0.0000000013128125
1530.3456999999998500	0.0000000013128125
1530.3569999999999700	0.0000000021229853
1530.3686000000000100	0.0000000022448594
1530.3779999999999300	0.0000000015816677
1530.3847000000000600	0.0000000013576327
1530.3921000000000300	0.0000000016157302
1530.4030999999999900	0.0000000020315527
1530.4151000000001600	0.0000000018505344
1530.4248000000000000	0.0000000012644219
1530.4356000000000200	0.0000000012357444
1530.4459999999999100	0.0000000017931678
1530.4567999999999300	0.0000000018720465
1530.4656000000002200	0.0000000013181967
1530.4735000000000600	0.0000000013110202
1530.4804000000001400	0.0000000014293273
1530.4917000000000400	0.0000000017035524
1530.5038999999999300	0.0000000015691319
1530.5150000000001000	0.0000000012572596
1530.5257999999998900	0.0000000011963119
1530.5380000000000100	0.0000000016300690
1530.5493000000001300	0.0000000016121491
1530.5580000000002200	0.0000000012357444
1530.5650000000000500	0.0000000012769727
1530.5724000000000100	0.0000000013432939
1530.5845000000001600	0.0000000016049726
1530.5960000000000000	0.0000000016569550
1530.6064000000001200	0.0000000012178245
1530.6156000000000800	0.0000000011783921
1530.6271999999999000	0.0000000016372312
1530.6376999999999900	0.0000000017017636
1530.6465000000000600	0.0000000014024386
1530.6522999999999700	0.0000000013271513
1530.6597000000001600	0.0000000012805539
1530.6710000000000500	0.0000000018182642
1530.6832000000001700	0.0000000019562938
1530.6929999999999800	0.0000000012608408
1530.7035000000000700	0.0000000012572596
1530.7146000000000200	0.0000000016892137
1530.7250000000001300	0.0000000020208057
1530.7338999999999500	0.0000000017178921
1530.7400000000000100	0.0000000012375367
1530.7482000000000000	0.0000000012554566
1530.7598000000000400	0.0000000020620226
1530.7713000000001100	0.0000000022000348
1530.7800000000002000	0.0000000013719714
1530.7908000000002200	0.0000000012572596
1530.8021000000001100	0.0000000017501507
1530.8128000000001500	0.0000000021462645
1530.8207000000002100	0.0000000018057142
1530.8278000000000200	0.0000000012500831
1530.8361999999999600	0.0000000013558403
1530.8490000000001600	0.0000000019724054
1530.8605000000000000	0.0000000018236483
1530.8706000000001900	0.0000000012715993
1530.8821000000000300	0.0000000012249868
1530.8943000000001600	0.0000000016031803
1530.9057000000000200	0.0000000017447772
1530.9135000000001100	0.0000000014956343
1530.9208000000001000	0.0000000012016961
1530.9292000000000400	0.0000000012357444
1530.9422999999999300	0.0000000016372312
1530.9539999999999500	0.0000000015010184
1530.9648999999999400	0.0000000011676344
1530.9755000000000100	0.0000000012070669
1530.9882000000000000	0.0000000014078121
1530.9989000000000500	0.0000000015978103
1531.0072999999999800	0.0000000014006498
1531.0131000000001200	0.0000000011174550
1531.0215000000000600	0.0000000011837620
1531.0332000000000800	0.0000000016103567
1531.0442000000000400	0.0000000015960180
1531.0539000000001100	0.0000000012178245
1531.0637000000001500	0.0000000011443411
1531.0749000000000700	0.0000000013217778
1531.0843999999999600	0.0000000016515709
1531.0924999999999700	0.0000000015852604
1531.0983999999998500	0.0000000012285821
1531.1075000000000700	0.0000000012124404
1531.1186000000000100	0.0000000015422468
1531.1296999999999600	0.0000000017734547
1531.1385999999999900	0.0000000015870527
1531.1495999999999600	0.0000000012590520
1531.1606000000001600	0.0000000013701791
1531.1708999999998400	0.0000000017143109
1531.1787999999999100	0.0000000017770367
1531.1857999999999700	0.0000000016067614
1531.1945000000000600	0.0000000014812955
1531.2067999999999300	0.0000000016426154
1531.2190000000000500	0.0000000017125186
1531.2295000000001400	0.0000000016695050
1531.2416000000000600	0.0000000016856325
1531.2536999999999800	0.0000000016551662
1531.2658000000001200	0.0000000016193114
1531.2743000000000400	0.0000000014400707
1531.2818000000002000	0.0000000016300690
1531.2916999999999900	0.0000000017913755
1531.3053999999999600	0.0000000015816677
1531.3169000000000300	0.0000000013146155
1531.3277000000000500	0.0000000013522450
1531.3385000000000700	0.0000000015655366
1531.3504000000000300	0.0000000016031803
1531.3605000000002300	0.0000000014024386
1531.3677999999999900	0.0000000012088592
1531.3741000000002200	0.0000000013307466
1531.3831000000000100	0.0000000014848909
1531.3959999999999600	0.0000000014257320
1531.4067000000000000	0.0000000012626331
1531.4168999999999400	0.0000000011963119
1531.4275000000000100	0.0000000012590520
1531.4397000000001300	0.0000000014042310
1531.4504000000001700	0.0000000014221508
1531.4590000000000600	0.0000000013181967
1531.4653000000000700	0.0000000011891497
1531.4755000000002400	0.0000000011317938
1531.4875999999999300	0.0000000013791337
1531.4987999999998400	0.0000000015063919
1531.5072999999999800	0.0000000013665837
1531.5170000000000500	0.0000000011550845
1531.5279000000000400	0.0000000012070669
1531.5380000000000100	0.0000000014938419
1531.5452000000002500	0.0000000015924226
1531.5511000000001300	0.0000000013719714
1531.5600999999999200	0.0000000011515033
1531.5718000000001600	0.0000000013396986
1531.5827999999999000	0.0000000017035524
1531.5923000000000200	0.0000000017483583
1531.6039000000000600	0.0000000013217778
1531.6156000000000800	0.0000000011855543
1531.6266000000000500	0.0000000014580048
1531.6335999999998900	0.0000000019903430
1531.6407000000001500	0.0000000018164719
1531.6502000000000400	0.0000000012769727
1531.6631999999999600	0.0000000013020691
1531.6742000000001500	0.0000000019240316
1531.6839999999999700	0.0000000020172282
1531.6952000000001100	0.0000000014956343
1531.7072000000000600	0.0000000012231980
1531.7172000000000500	0.0000000014060197
1531.7247000000002100	0.0000000019957129
1531.7313000000001400	0.0000000017555348
1531.7406000000000800	0.0000000012948926
1531.7536000000002300	0.0000000012841350
1531.7648000000001500	0.0000000015762942
1531.7747999999999100	0.0000000016372312
1531.7853999999999800	0.0000000013396986
1531.7971000000000000	0.0000000011550845
1531.8073000000001700	0.0000000012823427
1531.8156000000001300	0.0000000015063919
1531.8219000000001400	0.0000000013647949
1531.8314000000000300	0.0000000011281984
1531.8437999999998700	0.0000000011963119
1531.8549000000000400	0.0000000014078121
1531.8645000000001300	0.0000000013379062
1531.8756000000000700	0.0000000011156627
1531.8874000000000700	0.0000000011156627
1531.8980999999998800	0.0000000013199890
1531.9067999999999700	0.0000000014293273
