1529.7050000000001500	0.0000001306824515
1529.7161000000000900	0.0000001577454327
1529.7277999999998900	340282346638528860000000000000000000000.0000000000000000
1529.7368999999998800	0.0000002150904947
1529.7441999999998600	0.0000001964803289
1529.7513000000001300	0.0000001897195148
1529.7623000000000900	0.0000002012354798
1529.7751000000000600	340282346638528860000000000000000000000.0000000000000000
1529.7862000000000100	340282346638528860000000000000000000000.0000000000000000
1529.7970000000000200	340282346638528860000000000000000000000.0000000000000000
1529.8081000000001900	340282346638528860000000000000000000000.0000000000000000
1529.8211000000001100	340282346638528860000000000000000000000.0000000000000000
1529.8308000000001800	340282346638528860000000000000000000000.0000000000000000
1529.8387999999999900	340282346638528860000000000000000000000.0000000000000000
1529.8454000000001500	340282346638528860000000000000000000000.0000000000000000
1529.8577000000000200	340282346638528860000000000000000000000.0000000000000000
1529.8698000000001700	340282346638528860000000000000000000000.0000000000000000
1529.8814999999999600	340282346638528860000000000000000000000.0000000000000000
1529.8918000000001000	340282346638528860000000000000000000000.0000000000000000
1529.9039999999999900	340282346638528860000000000000000000000.0000000000000000
1529.9149999999999600	340282346638528860000000000000000000000.0000000000000000
1529.9247000000000300	340282346638528860000000000000000000000.0000000000000000
1529.9316999999998600	340282346638528860000000000000000000000.0000000000000000
1529.9384000000002300	340282346638528860000000000000000000000.0000000000000000
1529.9496000000001400	340282346638528860000000000000000000000.0000000000000000
1529.9616999999998400	340282346638528860000000000000000000000.0000000000000000
1529.9724999999998500	340282346638528860000000000000000000000.0000000000000000
1529.9816000000000700	340282346638528860000000000000000000000.0000000000000000
1529.9936999999999900	340282346638528860000000000000000000000.0000000000000000
1530.0054000000000100	340282346638528860000000000000000000000.0000000000000000
1530.0159000000001000	340282346638528860000000000000000000000.0000000000000000
1530.0222999999998600	340282346638528860000000000000000000000.0000000000000000
1530.0302999999999000	340282346638528860000000000000000000000.0000000000000000
1530.0409999999999400	340282346638528860000000000000000000000.0000000000000000
1530.0534999999999800	340282346638528860000000000000000000000.0000000000000000
1530.0626999999999500	340282346638528860000000000000000000000.0000000000000000
1530.0724000000000100	340282346638528860000000000000000000000.0000000000000000
1530.0834000000002100	340282346638528860000000000000000000000.0000000000000000
1530.0942000000000000	340282346638528860000000000000000000000.0000000000000000
1530.1025000000001900	340282346638528860000000000000000000000.0000000000000000
1530.1089000000001700	340282346638528860000000000000000000000.0000000000000000
1530.1159999999999800	340282346638528860000000000000000000000.0000000000000000
1530.1258000000000200	340282346638528860000000000000000000000.0000000000000000
1530.1377000000002200	340282346638528860000000000000000000000.0000000000000000
1530.1473000000000800	340282346638528860000000000000000000000.0000000000000000
1530.1583000000000500	340282346638528860000000000000000000000.0000000000000000
1530.1692000000000400	340282346638528860000000000000000000000.0000000000000000
1530.1806000000001400	340282346638528860000000000000000000000.0000000000000000
1530.1893999999999800	340282346638528860000000000000000000000.0000000000000000
1530.1973000000000400	340282346638528860000000000000000000000.0000000000000000
1530.2047000000000000	340282346638528860000000000000000000000.0000000000000000
1530.2162000000000700	340282346638528860000000000000000000000.0000000000000000
1530.2283000000002200	340282346638528860000000000000000000000.0000000000000000
1530.2391999999999800	340282346638528860000000000000000000000.0000000000000000
1530.2501999999999500	340282346638528860000000000000000000000.0000000000000000
1530.2622000000001200	340282346638528860000000000000000000000.0000000000000000
1530.2737000000001900	340282346638528860000000000000000000000.0000000000000000
1530.2821000000001300	340282346638528860000000000000000000000.0000000000000000
1530.2890999999999600	340282346638528860000000000000000000000.0000000000000000
1530.2962000000000000	0.0000002080805501
1530.3079000000000200	340282346638528860000000000000000000000.0000000000000000
1530.3197000000000100	340282346638528860000000000000000000000.0000000000000000
1530.3301000000001300	340282346638528860000000000000000000000.0000000000000000
1530.3403000000000700	340282346638528860000000000000000000000.0000000000000000
1530.3523000000000100	0.0000001972367158
1530.3633999999999500	0.0000001590950944
1530.3730000000000500	0.0000002153360583
1530.3794000000000300	340282346638528860000000000000000000000.0000000000000000
1530.3872000000001200	0.0000001397858966
1530.3977999999999600	0.0000001317417428
1530.4093000000000300	0.0000001687810567
1530.4191000000000700	0.0000001457347736
1530.4289000000001100	0.0000001392822355
1530.4402000000002300	0.0000001376744905
1530.4509000000000400	0.0000000978444490
1530.4600000000000300	0.0000001066073452
1530.4670000000001000	0.0000001533577176
1530.4749999999999100	0.0000001143432087
1530.4861000000000800	0.0000000840270715
1530.4990000000000200	0.0000001052146672
1530.5093000000001600	0.0000001021317928
1530.5212000000001300	0.0000000929118471
1530.5330000000001300	0.0000001150063866
1530.5445999999999400	0.0000000874612525
1530.5526999999999600	0.0000000647913652
1530.5599999999999400	0.0000000999899115
1530.5674000000001300	0.0000001033273094
1530.5789000000002000	0.0000000703656369
1530.5898999999999400	0.0000000767392976
1530.6002000000000800	0.0000000781588554
1530.6103000000000500	0.0000000646802363
1530.6214999999999700	0.0000000843210231
1530.6320000000000600	0.0000000858481215
1530.6402000000000500	0.0000000530405941
1530.6469999999999300	0.0000000619916847
1530.6539999999999900	0.0000000852763549
1530.6661000000001400	0.0000000670802223
1530.6773000000000600	0.0000000651355023
1530.6875000000000000	0.0000000708872108
1530.6970000000001100	0.0000000548060797
1530.7086000000001600	0.0000000614485955
1530.7192000000000000	0.0000000848390158
1530.7274999999999600	0.0000000598892385
1530.7336000000002500	0.0000000462761918
1530.7418999999999800	0.0000000656732126
1530.7539000000001600	0.0000000631083310
1530.7652000000000500	0.0000000543346843
1530.7743000000000400	0.0000000652914380
1530.7843000000000300	0.0000000515583025
1530.7968000000000700	0.0000000430373781
1530.8076000000000900	0.0000000683044092
1530.8166000000001100	0.0000000648074945
1530.8229000000001200	0.0000000413866061
1530.8316999999999500	0.0000000504685431
1530.8441000000000200	0.0000000538220633
1530.8560999999999700	0.0000000465522163
1530.8655000000001100	0.0000000585521249
1530.8774000000000800	0.0000000504470350
1530.8899999999998700	0.0000000352853817
1530.9014999999999400	0.0000000480004516
1530.9096000000001800	0.0000000594017138
1530.9167999999999600	0.0000000450609647
1530.9254000000000800	0.0000000414224530
1530.9383000000000200	0.0000000427075832
1530.9509000000000400	0.0000000392321802
1530.9608000000000600	0.0000000471293582
1530.9720000000002100	0.0000000508736164
1530.9837000000000000	0.0000000362192054
1530.9952000000000700	0.0000000344698527
1531.0027999999999800	0.0000000469286121
1531.0089000000000400	0.0000000452402027
1531.0163999999999700	0.0000000386138126
1531.0288000000000400	0.0000000392160473
1531.0389999999999900	0.0000000341436426
1531.0488000000000300	0.0000000346437155
1531.0587000000000400	0.0000000489055978
1531.0703000000000900	0.0000000417217798
1531.0798999999999500	0.0000000289690725
1531.0880000000001900	0.0000000361493022
1531.0943000000002000	0.0000000409313436
1531.1032999999999900	0.0000000347100304
1531.1152000000001800	0.0000000384058971
1531.1250000000000000	0.0000000331632179
1531.1347000000000600	0.0000000249021852
1531.1456000000000600	0.0000000342475985
1531.1574000000000500	0.0000000403972180
1531.1666999999999900	0.0000000291895326
1531.1751000000001600	0.0000000265780535
1531.1816999999998600	0.0000000302255216
1531.1912000000002100	0.0000000301072269
1531.2029000000000000	0.0000000339124284
1531.2150000000001400	0.0000000339052590
1531.2257999999999300	0.0000000232173605
1531.2377999999998800	0.0000000249290721
1531.2501999999999500	0.0000000344573081
1531.2620000000001700	0.0000000328674759
1531.2706000000000600	0.0000000270530300
1531.2773999999999400	0.0000000265619207
1531.2874000000001600	0.0000000240920350
1531.3004000000000800	0.0000000268558686
1531.3123000000000500	0.0000000331883108
1531.3222000000000600	0.0000000260976982
1531.3335999999999300	0.0000000197545020
1531.3451000000000000	0.0000000246387089
1531.3555999999998700	0.0000000297756380
1531.3623000000000000	0.0000000274921597
1531.3686999999999900	0.0000000258270489
1531.3780000000001500	0.0000000222853274
1531.3912000000000200	0.0000000223050449
1531.4023000000001900	0.0000000318619549
1531.4122999999999600	0.0000000332080248
1531.4231999999999500	0.0000000236027198
1531.4351000000001500	0.0000000223588152
1531.4463000000000600	0.0000000272878289
1531.4543000000001000	0.0000000288041733
1531.4614000000001400	0.0000000301251504
1531.4708000000000500	0.0000000266246545
1531.4835000000000500	0.0000000210934026
1531.4931000000001400	0.0000000253090526
1531.5027000000002300	0.0000000327527658
1531.5128000000002000	0.0000000302559933
1531.5237999999999400	0.0000000238608209
1531.5327000000002000	0.0000000237030910
1531.5406000000000400	0.0000000277377161
1531.5466000000001200	0.0000000320877938
1531.5559000000000600	0.0000000327133307
1531.5672000000001800	0.0000000272609455
1531.5778000000000200	0.0000000249667131
1531.5878999999999900	0.0000000301825054
1531.5994000000000600	0.0000000352943452
1531.6114000000002300	0.0000000320286482
1531.6211000000000700	0.0000000258611053
1531.6293000000000600	0.0000000258431818
1531.6356000000000700	0.0000000301197751
1531.6460000000001800	0.0000000333890569
1531.6583000000000500	0.0000000328262502
1531.6701000000000500	0.0000000267859654
1531.6800000000000600	0.0000000257177142
1531.6920000000000100	0.0000000324749472
1531.7038000000000000	0.0000000378466787
1531.7143000000000900	0.0000000329051169
1531.7214999999998800	0.0000000278954424
1531.7286000000001400	0.0000000292397218
1531.7380000000000500	0.0000000336883801
1531.7506000000000700	0.0000000380438401
1531.7621000000001400	0.0000000378466787
1531.7721000000001300	0.0000000299136502
1531.7827999999999500	0.0000000286554069
1531.7941000000000700	0.0000000377158358
1531.8048000000001100	0.0000000421609094
1531.8122000000000700	0.0000000346562601
1531.8193000000001100	0.0000000308259658
1531.8280999999999500	0.0000000337206423
1531.8398999999999400	0.0000000368375730
1531.8496999999999800	0.0000000419153565
1531.8602000000000800	0.0000000424924984
1531.8705999999999700	0.0000000310392601
1531.8817999999998800	0.0000000327706893
1531.8913999999999700	0.0000000471490758
1531.9004999999999600	0.0000000456793323
1531.9076000000002300	0.0000000390439787
1531.9166000000000100	0.0000000377857354
1531.9289000000001100	0.0000000365740966
1531.9402000000000000	0.0000000433725518
1531.9503999999999400	0.0000000553043549
1531.9614000000001400	0.0000000434048140
1531.9734000000000800	0.0000000342135458
1531.9831999999999000	0.0000000455538647
1531.9909000000002400	0.0000000524724086
1531.9970000000000700	0.0000000476240523
1532.0063000000000100	0.0000000490776628
1532.0183999999999300	0.0000000408686134
1532.0306000000000500	0.0000000400333668
1532.0404000000000900	0.0000000594268030
1532.0515000000000300	0.0000000611833286
1532.0636999999999200	0.0000000446039117
1532.0742999999999900	0.0000000459033771
1532.0816999999999500	0.0000000550677655
1532.0883000000001200	0.0000000555552830
1532.0972000000001600	0.0000000629703152
1532.1092000000001000	0.0000000578495190
1532.1204000000000200	0.0000000446953194
1532.1297999999999300	0.0000000557936701
1532.1405999999999500	0.0000000753340785
1532.1512000000002400	0.0000000651104060
1532.1624000000001600	0.0000000563349687
1532.1702000000000200	0.0000000579194221
1532.1774000000000300	0.0000000590324802
1532.1861000000001200	0.0000000718425497
1532.1987000000001400	0.0000000816557701
1532.2098000000000800	0.0000000599017795
1532.2192999999999700	0.0000000557524444
1532.2301999999999700	0.0000000779383953
1532.2426000000000400	0.0000000877569946
1532.2533000000000800	0.0000000798508495
1532.2611999999999200	0.0000000763162973
1532.2684999999999000	0.0000000681771510
1532.2764999999999400	0.0000000800892366
1532.2889000000000100	0.0000001072902336
1532.3004000000000800	0.0000001000777416
1532.3112000000001000	0.0000000746565689
1532.3218999999999100	0.0000000802003655
1532.3349000000000600	0.0000000992353293
1532.3464000000001300	0.0000001037538908
1532.3559000000000200	0.0000001072292903
1532.3625999999999300	0.0000000920694347
1532.3712000000000400	0.0000000836399181
1532.3834999999999100	0.0000001137284329
1532.3958000000000100	0.0000001437954325
1532.4061999999999000	0.0000001188133893
1532.4176999999999700	0.0000001047253519
1532.4294999999999600	0.0000001205806655
1532.4402000000000000	0.0000001374701526
1532.4485999999999400	0.0000001588943519
1532.4552000000001000	0.0000001660853286
1532.4632000000001400	0.0000001287556586
1532.4741999999998800	0.0000001310785649
1532.4865000000002000	0.0000001883967400
1532.4957999999999200	0.0000001997567836
1532.5060000000000800	0.0000001744449492
1532.5170000000000500	0.0000001674529102
1532.5276000000001200	0.0000001725055938
1532.5353000000000000	0.0000002054923698
1532.5422000000000900	340282346638528860000000000000000000000.0000000000000000
1532.5489000000000000	340282346638528860000000000000000000000.0000000000000000
1532.5601000000001500	0.0000001813132968
1532.5713000000000600	340282346638528860000000000000000000000.0000000000000000
1532.5809000000001500	340282346638528860000000000000000000000.0000000000000000
1532.5900000000001400	340282346638528860000000000000000000000.0000000000000000
1532.6014999999999900	340282346638528860000000000000000000000.0000000000000000
1532.6128999999998500	340282346638528860000000000000000000000.0000000000000000
1532.6213999999999900	340282346638528860000000000000000000000.0000000000000000
1532.6287999999999500	340282346638528860000000000000000000000.0000000000000000
1532.6354000000001200	340282346638528860000000000000000000000.0000000000000000
1532.6467000000000100	340282346638528860000000000000000000000.0000000000000000
1532.6586000000002000	340282346638528860000000000000000000000.0000000000000000
1532.6702000000000200	340282346638528860000000000000000000000.0000000000000000
