1529.6655000000000600	0.0000013551724578
1529.6770000000001300	0.0000013747387584
1529.6874000000000200	0.0000013908828578
1529.6974999999999900	0.0000014156095176
1529.7049000000001800	0.0000014361793319
1529.7115000000001100	0.0000014507464812
1529.7201999999999800	0.0000014675176772
1529.7326000000000500	0.0000014759569922
1529.7437999999999600	0.0000015017229771
1529.7544000000000300	0.0000015262704665
1529.7654999999999700	0.0000015303558030
1529.7778000000000700	0.0000015396551589
1529.7889999999999900	0.0000015412318817
1529.7969000000000500	0.0000015484528149
1529.8041000000000600	0.0000015469298660
1529.8137000000001500	0.0000015451380477
1529.8269000000000200	0.0000015467327330
1529.8384000000000900	0.0000015433104181
1529.8490999999999100	0.0000015375587736
1529.8601000000001000	0.0000015394938373
1529.8731000000000200	0.0000015373796032
1529.8831999999999900	0.0000015388847032
1529.8910000000000700	0.0000015363224293
1529.8971000000001300	0.0000015305887473
1529.9068999999999500	0.0000015342080815
1529.9186999999999400	0.0000015413036181
1529.9298000000001100	0.0000015162544287
1529.9393000000000000	0.0000015018663362
1529.9504999999999200	0.0000014903092733
1529.9623999999998900	0.0000014771754877
1529.9724000000001100	0.0000014596158735
1529.9803999999999200	0.0000014372363921
1529.9871000000000500	0.0000014002539501
1529.9974999999999400	0.0000013733053947
1530.0089000000000400	0.0000013598311170
1530.0199999999999800	0.0000013303562127
1530.0292999999999200	0.0000012742193576
1530.0403000000001100	0.0000012290663562
1530.0513000000000800	0.0000012114529682
1530.0612000000001000	0.0000011943593563
1530.0684000000001100	0.0000011681812566
1530.0748000000000900	0.0000011056836229
1530.0842999999999800	0.0000010608351886
1530.0958000000000500	0.0000010268090591
1530.1072999999998900	0.0000009844153510
1530.1170999999999300	0.0000009118299431
1530.1287000000002100	0.0000008559977687
1530.1400000000001000	0.0000008152345572
1530.1503999999999900	0.0000007877126222
1530.1575000000000300	0.0000007535969644
1530.1644999999998600	0.0000006999328548
1530.1737000000000500	0.0000006400512120
1530.1859000000001700	0.0000005886089411
1530.1973000000000400	0.0000005414848943
1530.2074999999999800	0.0000004834487868
1530.2187000000001200	0.0000004247318657
1530.2308000000000400	0.0000003802954893
1530.2416000000000600	0.0000003566259181
1530.2480000000000500	0.0000003275451661
1530.2548000000001600	0.0000002911180843
1530.2639000000001500	0.0000002425784942
1530.2766999999998900	0.0000002115805557
1530.2862000000000100	0.0000001807617593
1530.2966000000001200	0.0000001487424868
1530.3074000000001400	0.0000001178341051
1530.3197000000000100	0.0000000967626477
1530.3292000000001300	0.0000000818728836
1530.3374000000001100	0.0000000695453650
1530.3445999999999000	0.0000000563936311
1530.3541999999999900	0.0000000464671075
1530.3667000000000400	0.0000000438331824
1530.3767000000000300	0.0000000458399825
1530.3865000000000700	0.0000000528817168
1530.3970000000001600	0.0000000659080257
1530.4084000000000300	0.0000000786655789
1530.4175000000000200	0.0000000941287226
1530.4260000000001600	0.0000001069758611
1530.4326000000000900	0.0000001306633237
1530.4421999999999600	0.0000001659974203
1530.4544000000000800	0.0000002000414270
1530.4664000000000200	0.0000002344796144
1530.4775000000001900	0.0000002781813748
1530.4891999999999800	0.0000003305912344
1530.5020999999999300	0.0000003730924618
1530.5126000000000200	0.0000004059359640
1530.5204000000001100	0.0000004275628953
1530.5268000000000900	0.0000004750094718
1530.5371000000000100	0.0000005379908998
1530.5489000000002300	0.0000005950414561
1530.5604000000000700	0.0000006286733765
1530.5695000000000600	0.0000006770337677
1530.5806999999999800	0.0000007374171105
1530.5915999999999700	0.0000007857595961
1530.6011000000000900	0.0000008187822687
1530.6076000000000500	0.0000008412333727
1530.6134000000001800	0.0000008799001989
1530.6229000000000700	0.0000009388143098
1530.6344000000001400	0.0000009939834626
1530.6451000000001800	0.0000010294429558
1530.6547000000000500	0.0000010665510217
1530.6658999999999600	0.0000011100914890
1530.6766000000000100	0.0000011493674492
1530.6867999999999500	0.0000011704747749
1530.6936000000000600	0.0000011996093008
1530.7013000000001700	0.0000012325961052
1530.7114000000001400	0.0000012733772792
1530.7233000000001100	0.0000013122770497
1530.7328000000000000	0.0000013487041315
1530.7427000000000100	0.0000013761364244
1530.7538000000001800	0.0000014084065469
1530.7647000000001700	0.0000014416084468
1530.7742000000000600	0.0000014531475472
1530.7811999999999000	0.0000014683598692
1530.7885999999998600	0.0000014869407323
1530.7995000000000800	0.0000015120078842
1530.8128000000001500	0.0000015417515442
1530.8235000000001900	0.0000015670336779
1530.8340000000000600	0.0000015694347439
1530.8458000000000500	0.0000015816905261
1530.8589999999999200	0.0000016069368485
1530.8684000000000600	0.0000016272377934
1530.8755000000001000	0.0000016215399228
1530.8822999999999800	0.0000016235467228
1530.8934999999999000	0.0000016291013480
1530.9059999999999500	0.0000016410167518
1530.9169000000001700	0.0000016580745523
1530.9274000000000300	0.0000016325952856
1530.9392000000000300	0.0000016081911554
1530.9514000000001500	0.0000016200706341
1530.9603999999999300	0.0000016275782855
1530.9679000000001000	0.0000016090870076
1530.9744000000000600	0.0000015888218741
1530.9859000000001300	0.0000015724986042
1530.9975999999999200	0.0000015579314550
1531.0082000000002100	0.0000015446901216
1531.0172000000000000	0.0000015207517663
1531.0281999999999700	0.0000014873348846
1531.0396000000000600	0.0000014702949329
1531.0490000000002000	0.0000014527712437
1531.0557000000001100	0.0000014306605181
1531.0625000000000000	0.0000013923699953
1531.0745000000001700	0.0000013613362171
1531.0859000000000400	0.0000013237086023
1531.0959000000000300	0.0000012926927866
1531.1045999999998900	0.0000012502811160
1531.1161999999999300	0.0000012095895272
1531.1268999999999800	0.0000011765669115
1531.1362000000001400	0.0000011536139937
1531.1429000000000500	0.0000011179753301
1531.1502000000000400	0.0000010682531411
1531.1614999999999300	0.0000010222757965
1531.1739000000000000	0.0000009763522257
1531.1842000000001400	0.0000009264150549
1531.1943000000001100	0.0000008719805464
1531.2069000000001300	0.0000008241755722
1531.2190000000000500	0.0000007891998166
1531.2286999999998900	0.0000007598503089
1531.2352000000000800	0.0000007184599440
1531.2436000000000100	0.0000006700816471
1531.2554000000000100	0.0000006201265137
1531.2688000000000500	0.0000005792200000
1531.2798000000000200	0.0000005307878723
1531.2909000000001900	0.0000004710675512
1531.3030000000001100	0.0000004225279326
1531.3150000000000500	0.0000003862442099
1531.3241000000000400	0.0000003619654763
1531.3304000000000500	0.0000003262371706
1531.3377000000000400	0.0000002776617407
1531.3486000000000300	0.0000002302868154
1531.3605999999999700	0.0000002015644327
1531.3701000000000900	0.0000001666245453
1531.3805999999999600	0.0000001356086443
1531.3921000000000300	0.0000001088572361
1531.4031999999999700	0.0000000936270226
1531.4114000000001800	0.0000000818370438
1531.4184000000000200	0.0000000703875003
1531.4264000000000600	0.0000000576837209
1531.4382000000000500	0.0000000503911366
1531.4501000000000200	0.0000000489935417
1531.4599000000000600	0.0000000512153520
1531.4696000000001300	0.0000000588842113
1531.4809000000000200	0.0000000719821998
1531.4919000000002100	0.0000000832346387
1531.4997000000000700	0.0000000952754675
1531.5063000000000100	0.0000001105236009
1531.5135999999999900	0.0000001384934478
1531.5248000000001400	0.0000001688105158
1531.5359000000000800	0.0000001995217929
1531.5460000000000500	0.0000002393532839
1531.5568000000000600	0.0000002825712500
1531.5687000000000300	0.0000003272943161
1531.5792000000001300	0.0000003632197263
1531.5876000000000600	0.0000003916733249
1531.5944999999999200	0.0000004315585898
1531.6025999999999400	0.0000004906876256
1531.6151999999999600	0.0000005438321296
1531.6268999999999800	0.0000006000405506
1531.6380000000001500	0.0000006537046602
1531.6495999999999600	0.0000007074763175
1531.6625999999998800	0.0000007541344758
1531.6731000000002000	0.0000007993234590
1531.6817000000000900	0.0000008383127579
1531.6879999999998700	0.0000008734498351
1531.6959999999999100	0.0000009301778618
1531.7074000000000000	0.0000009939118399
1531.7195000000001500	0.0000010551373180
1531.7292000000002200	0.0000011141050891
1531.7400000000002300	0.0000011548683005
1531.7523000000001000	0.0000011900948493
1531.7632999999998400	0.0000012427376532
1531.7724000000000600	0.0000012812253090
1531.7791999999999400	0.0000013040885278
1531.7875000000001300	0.0000013259483467
1531.7988000000000300	0.0000013643643797
1531.8108999999999400	0.0000014015439547
1531.8200999999999100	0.0000014337066432
1531.8306999999999800	0.0000014496176846
1531.8416999999999400	0.0000014590783621
1531.8523000000000100	0.0000014812786731
1531.8611000000000800	0.0000015029771703
1531.8686000000000100	0.0000015181536810
1531.8763000000001300	0.0000015290835336
1531.8874000000000700	0.0000015422174329
1531.9003999999999900	0.0000015583972299
