1529.6608000000001100	0.0000002523258331
1529.6733999999999000	0.0000002319531802
1529.6846000000000400	0.0000002296596904
1529.6935000000000800	0.0000002778409396
1529.7017000000000700	0.0000003170453056
1529.7078000000001300	0.0000003188191613
1529.7178000000001200	0.0000003017613324
1529.7291999999999900	0.0000003222594103
1529.7410999999999600	0.0000003881972930
1529.7509999999999700	0.0000004498169233
1529.7625000000000400	0.0000004426138958
1529.7739000000001400	0.0000004192131655
1529.7849999999998500	0.0000004470933845
1529.7933000000000400	0.0000005336368645
1529.7997000000000300	0.0000005890210559
1529.8096000000000400	0.0000005788616022
1529.8223000000000400	0.0000005693113962
1529.8350000000000300	0.0000006310385174
1529.8447000000001000	0.0000007747580071
1529.8568999999999900	0.0000008360551078
1529.8687000000002200	0.0000008067414683
1529.8800000000001100	0.0000007826956221
1529.8873000000000900	0.0000008811186945
1529.8942000000001800	0.0000010253219216
1529.9032000000002000	0.0000010671243444
1529.9149999999999600	0.0000009982479696
1529.9259000000001800	0.0000009816917554
1529.9351999999998900	0.0000011235298416
1529.9465000000000100	0.0000012414296862
1529.9580000000000800	0.0000011824259900
1529.9687000000001200	0.0000010431501778
1529.9758999999999100	0.0000010338150105
1529.9836000000000200	0.0000011404085853
1529.9929999999999400	0.0000011506575675
1530.0058000000001300	0.0000010195702771
1530.0160000000000700	0.0000008716938282
1530.0261000000000400	0.0000008592767244
1530.0368000000000800	0.0000008799719353
1530.0483000000001500	0.0000008514645060
1530.0576000000000900	0.0000007367720514
1530.0647999999998800	0.0000006508019510
1530.0715999999999900	0.0000006433302246
1530.0799000000001800	0.0000006588829251
1530.0919999999998700	0.0000006140703022
1530.1026999999999100	0.0000005094476592
1530.1135999999999000	0.0000004475771789
1530.1243999999999200	0.0000004403025287
1530.1366000000000400	0.0000004556402473
1530.1464000000000800	0.0000004266132123
1530.1542000000001700	0.0000003654594707
1530.1609000000000800	0.0000003295519946
1530.1706999999999000	0.0000003295699003
1530.1824000000001400	0.0000003389051244
1530.1938000000002400	0.0000003078892519
1530.2041999999999000	0.0000002551389571
1530.2153000000000700	0.0000002290146597
1530.2276000000001600	0.0000002383677895
1530.2371000000000500	0.0000002487064421
1530.2448999999999100	0.0000002342646042
1530.2508000000000200	0.0000001956336177
1530.2605000000000900	0.0000001800271150
1530.2726000000000100	0.0000001903299278
1530.2830000000001300	0.0000001984467133
1530.2929999999998900	0.0000001824281242
1530.3042000000000400	0.0000001530606824
1530.3163999999999300	0.0000001429191627
1530.3261999999999700	0.0000001564471575
1530.3342000000000100	0.0000001659436464
1530.3409000000001500	0.0000001498175379
1530.3512000000000600	0.0000001235140701
1530.3630000000000500	0.0000001165081756
1530.3734999999999200	0.0000001294807248
1530.3822999999999800	0.0000001352861432
1530.3933999999999300	0.0000001198946649
1530.4040999999999700	0.0000000988052875
1530.4141000000001900	0.0000000963863727
1530.4218000000000700	0.0000001102010714
1530.4288000000001400	0.0000001145013755
1530.4383000000000200	0.0000001006687569
1530.4507000000001000	0.0000000819803887
1530.4629999999999600	0.0000000823745836
1530.4738999999999600	0.0000000935374374
1530.4861000000000800	0.0000000979452324
1530.4982999999999700	0.0000000860298286
1530.5092000000001900	0.0000000724301401
1530.5163000000000000	0.0000000752074243
1530.5235000000000100	0.0000000879470434
1530.5329000000001500	0.0000000880366429
1530.5453000000000000	0.0000000732006100
1530.5559000000000600	0.0000000609626909
1530.5657000000001000	0.0000000646179501
1530.5767000000000700	0.0000000757987095
1530.5880000000001900	0.0000000760495595
1530.5978999999999800	0.0000000623423659
1530.6041000000000100	0.0000000544943362
1530.6104000000000200	0.0000000623782057
1530.6197999999999400	0.0000000746878044
1530.6321000000000300	0.0000000720717850
1530.6414999999999500	0.0000000587767062
1530.6519000000000700	0.0000000545480816
1530.6623999999999300	0.0000000648688001
1530.6735000000001000	0.0000000738456549
1530.6829000000000200	0.0000000662843149
1530.6902000000000000	0.0000000541001413
1530.6974000000000100	0.0000000544226566
1530.7078000000001300	0.0000000640624904
1530.7197000000001000	0.0000000659259456
1530.7292999999999600	0.0000000565011362
1530.7390000000000300	0.0000000499431820
1530.7497000000000700	0.0000000543689112
1530.7615000000000700	0.0000000611956210
1530.7702000000001600	0.0000000585616959
