1529.7008000000000700	0.0000000004399282
1529.7100000000000300	0.0000000004829472
1529.7211999999999500	0.0000000005062459
1529.7326000000000500	0.0000000005636018
1529.7423000000001100	0.0000000006317136
1529.7507000000000500	0.0000000007213343
1529.7575000000001600	0.0000000007105767
1529.7657000000001500	0.0000000006586014
1529.7771999999999900	0.0000000005403031
1529.7893000000001400	0.0000000004757779
1529.7996000000000500	0.0000000004291741
1529.8116000000000000	0.0000000004757779
1529.8240000000000700	0.0000000005815279
1529.8361999999999600	0.0000000006281324
1529.8449000000000500	0.0000000007338825
1529.8523999999999900	0.0000000008396326
1529.8605000000000000	0.0000000008701007
1529.8729000000000700	0.0000000008324632
1529.8848000000000400	0.0000000008109489
1529.8953000000001300	0.0000000006980294
1529.9064000000000700	0.0000000005976573
1529.9180000000001200	0.0000000006424721
1529.9294999999999600	0.0000000007052050
1529.9375000000000000	0.0000000006496415
1529.9447000000000100	0.0000000006370924
1529.9526000000000700	0.0000000007715208
1529.9644000000000700	0.0000000009417955
1529.9755000000000100	0.0000000009507608
1529.9855999999999700	0.0000000008898182
1529.9963000000000200	0.0000000009220777
1530.0084000000001600	0.0000000009166989
1530.0194000000001300	0.0000000008396326
1530.0283000000001700	0.0000000007733114
1530.0349000000001100	0.0000000006783190
1530.0429000000001400	0.0000000006102054
1530.0546999999999100	0.0000000005743594
1530.0657000000001000	0.0000000005546419
1530.0751999999999900	0.0000000005689806
1530.0851999999999800	0.0000000006299230
1530.0966000000000800	0.0000000007141649
1530.1067000000000400	0.0000000006711496
1530.1149000000000300	0.0000000006550132
1530.1213999999999900	0.0000000006370924
1530.1293000000000600	0.0000000006137937
1530.1400999999998500	0.0000000005170044
1530.1518000000000900	0.0000000004237989
1530.1616999999998800	0.0000000003807826
1530.1722000000002000	0.0000000003789885
1530.1838000000000200	0.0000000004668179
1530.1950000000001600	0.0000000005080436
1530.2032000000001500	0.0000000005976573
1530.2101000000000100	0.0000000006621825
1530.2184999999999500	0.0000000007374636
1530.2308000000000400	0.0000000007302943
1530.2427000000000100	0.0000000006137937
1530.2536999999999800	0.0000000005044554
1530.2644000000000200	0.0000000004435129
1530.2762999999999900	0.0000000004166295
1530.2877000000000800	0.0000000004345529
1530.2961000000000200	0.0000000004470976
1530.3026999999999600	0.0000000005385126
1530.3105000000000500	0.0000000006550132
1530.3231000000000700	0.0000000007320848
1530.3344999999999300	0.0000000008001984
1530.3444000000001800	0.0000000007966101
1530.3539000000000600	0.0000000007392542
1530.3657000000000600	0.0000000007087861
1530.3766000000000500	0.0000000006783190
1530.3852000000001700	0.0000000006388829
1530.3915999999999200	0.0000000006353018
1530.4002000000000400	0.0000000006603920
1530.4120000000000300	0.0000000006442626
1530.4229000000000200	0.0000000007195438
1530.4327000000000700	0.0000000008575525
1530.4436000000000600	0.0000000008898182
1530.4549999999999300	0.0000000007966101
1530.4653000000000700	0.0000000007966101
1530.4742000000001100	0.0000000008951908
1530.4804999999998900	0.0000000008647218
1530.4893000000001800	0.0000000006586014
1530.5012000000001500	0.0000000005510608
1530.5133000000000700	0.0000000004972860
1530.5235999999999900	0.0000000005008742
1530.5348000000001300	0.0000000004542705
1530.5462000000000000	0.0000000005205856
1530.5573000000001700	0.0000000005510608
1530.5651000000000300	0.0000000005438914
1530.5716000000002200	0.0000000005510608
1530.5797999999999800	0.0000000006299230
1530.5923000000000200	0.0000000006281324
1530.6026000000001600	0.0000000005600207
1530.6118999999998800	0.0000000004757779
1530.6232000000000000	0.0000000003825732
1530.6345999999998600	0.0000000003126700
1530.6446000000000800	0.0000000003198394
1530.6521999999999900	0.0000000003485204
1530.6588999999999000	0.0000000004076660
1530.6676999999999700	0.0000000005241738
1530.6801000000000400	0.0000000006209631
1530.6911999999999800	0.0000000006711496
1530.7017000000000700	0.0000000006675613
