1529.6620000000000300	0.0000000028685969
1529.6739000000002300	0.0000000029582141
1529.6841999999999200	0.0000000035245957
1529.6943999999998600	0.0000000038687311
1529.7014000000001500	0.0000000038687311
1529.7084000000002100	0.0000000036267611
1529.7171000000000700	0.0000000039565577
1529.7294999999999100	0.0000000045247379
1529.7408000000000300	0.0000000045659618
1529.7511999999999200	0.0000000046143569
1529.7624000000000700	0.0000000049495288
1529.7743000000000400	0.0000000056503460
1529.7853000000000000	0.0000000058654308
1529.7931000000000900	0.0000000053994142
1529.7999999999999500	0.0000000051681983
1529.8092000000001400	0.0000000054764868
1529.8228000000001400	0.0000000053510210
1529.8346000000001300	0.0000000045283226
1529.8451999999999800	0.0000000038920316
1529.8562000000001700	0.0000000036160070
1529.8689999999999100	0.0000000032001983
1529.8796999999999600	0.0000000026660656
1529.8872000000001200	0.0000000022054332
1529.8933999999999300	0.0000000017411961
1529.9029000000000400	0.0000000012895192
1529.9148000000000100	0.0000000009328409
1529.9254000000000800	0.0000000005940761
1529.9353000000001000	0.0000000004184201
1529.9462000000000900	0.0000000004399282
1529.9584999999999600	0.0000000006084149
1529.9682000000000200	0.0000000008217065
1529.9765999999999600	0.0000000008736818
1529.9832999999998700	0.0000000013271513
1529.9933999999998400	0.0000000019096786
1530.0054000000000100	0.0000000021821327
1530.0160000000000700	0.0000000021982425
1530.0256000000001700	0.0000000026122953
1530.0364000000001800	0.0000000032790632
1530.0479000000000200	0.0000000034923335
1530.0569000000000400	0.0000000035263881
1530.0647000000001300	0.0000000034815795
1530.0706000000000100	0.0000000040479673
1530.0803000000000800	0.0000000045283226
1530.0918000000001500	0.0000000047720849
1530.1030000000000600	0.0000000046627502
1530.1128000000001000	0.0000000048509499
1530.1243999999999200	0.0000000050785793
1530.1363000000001200	0.0000000046537885
1530.1464000000000800	0.0000000041447556
1530.1538000000000400	0.0000000038328842
1530.1603000000000000	0.0000000034977106
1530.1703999999999700	0.0000000029313290
1530.1817000000000900	0.0000000022215518
1530.1933999999998800	0.0000000018523267
1530.2030999999999500	0.0000000015476167
1530.2147000000002200	0.0000000012769727
1530.2264000000000100	0.0000000009131178
1530.2369000000001000	0.0000000007446330
1530.2442000000000900	0.0000000006586014
1530.2509000000000000	0.0000000004721967
1530.2601999999999400	0.0000000002571091
1530.2729000000001600	0.0000000001459806
1530.2834000000000300	0.0000000001190955
1530.2930999999998700	0.0000000000653236
1530.3045999999999300	0.0000000000438151
1530.3161000000000000	0.0000000000312687
1530.3264000000001500	0.0000000000366457
1530.3336000000001600	0.0000000000276838
1530.3406999999999700	0.0000000000276838
1530.3500000000001300	0.0000000000223068
1530.3626999999999000	0.0000000000330610
1530.3728999999998400	0.0000000000473998
1530.3821000000000300	0.0000000000635312
1530.3930000000000300	0.0000000000617389
1530.4039999999999900	0.0000000000473998
1530.4138000000000400	0.0000000000384380
1530.4214000000001700	0.0000000000473998
1530.4288000000001400	0.0000000000635312
1530.4381000000000700	0.0000000000366457
1530.4508000000000700	0.0000000000258915
1530.4620999999999600	0.0000000000384380
1530.4731999999999000	0.0000000000617389
1530.4849000000001500	0.0000000000689082
1530.4975999999999200	0.0000000000581538
1530.5081000000000100	0.0000000000653236
1530.5158000000001200	0.0000000000742862
1530.5228000000001900	0.0000000000904173
1530.5323000000000800	0.0000000000868326
1530.5446999999999200	0.0000000000832479
1530.5556000000001400	0.0000000001119254
1530.5657000000001000	0.0000000001441883
1530.5761999999999700	0.0000000001836198
1530.5883000000001200	0.0000000002194685
1530.5975000000000800	0.0000000002463550
1530.6044000000001700	0.0000000002947466
1530.6097999999999500	0.0000000003323876
1530.6193000000000600	0.0000000003216335
1530.6311000000000600	0.0000000003216335
1530.6413999999999700	0.0000000003162547
1530.6514000000001900	0.0000000002911619
1530.6619000000000600	0.0000000002857866
1530.6733000000001500	0.0000000003055006
1530.6826000000000900	0.0000000002714479
1530.6902999999999800	0.0000000002839925
1530.6968000000001600	0.0000000002875772
1530.7079000000001100	0.0000000003538957
1530.7192000000000000	0.0000000003270123
1530.7299000000000400	0.0000000003538957
1530.7383999999999500	0.0000000004237989
1530.7493000000001700	0.0000000005116247
1530.7603999999998900	0.0000000005080436
1530.7699000000000000	0.0000000004901166
1530.7772000000002200	0.0000000005600207
1530.7839000000001300	0.0000000005797374
1530.7957000000001200	0.0000000006819001
1530.8085000000000900	0.0000000007231249
1530.8201000000001400	0.0000000007267131
1530.8296000000000300	0.0000000008557619
1530.8424999999999700	0.0000000009758581
1530.8552000000001900	0.0000000010744379
1530.8657000000000600	0.0000000010296186
1530.8721000000000400	0.0000000010672614
1530.8791000000001100	0.0000000010798114
1530.8904000000002300	0.0000000011210362
1530.9028000000000700	0.0000000010260375
1530.9137000000000600	0.0000000007715208
1530.9239999999999800	0.0000000005797374
1530.9365000000000200	0.0000000005152139
1530.9480000000000900	0.0000000004811567
1530.9574999999999800	0.0000000002822019
1530.9641000000001400	0.0000000002176762
1530.9715000000001000	0.0000000001979586
1530.9826000000000500	0.0000000001854122
1530.9950000000001200	0.0000000002051297
1531.0054000000002300	0.0000000001818275
1531.0149000000001200	0.0000000002033374
1531.0261000000000400	0.0000000002965407
1531.0366000000001300	0.0000000002553150
1531.0461000000000200	0.0000000002463550
1531.0524000000000300	0.0000000002624844
1531.0598000000002200	0.0000000003556898
1531.0706000000000100	0.0000000003861579
1531.0824000000002300	0.0000000003072947
1531.0913000000000400	0.0000000002642785
1531.1003000000000600	0.0000000002158838
1531.1111000000000800	0.0000000001746581
1531.1220000000000700	0.0000000001459806
1531.1310000000000800	0.0000000001155101
1531.1377999999999700	0.0000000001029637
1531.1449000000000000	0.0000000001298495
1531.1560000000001700	0.0000000001280572
1531.1691000000000700	0.0000000001101330
1531.1793000000002400	0.0000000001280572
1531.1902999999999800	0.0000000001585270
1531.2020999999999700	0.0000000001477730
1531.2150999999998900	0.0000000001298495
1531.2240999999999100	0.0000000001244725
1531.2310999999999700	0.0000000001477730
1531.2389000000000600	0.0000000001459806
1531.2512000000001500	0.0000000001280572
1531.2641000000001000	0.0000000001513576
1531.2756000000001700	0.0000000001854122
1531.2864999999999300	0.0000000001710734
1531.2985000000001000	0.0000000001173031
1531.3108999999999400	0.0000000000975866
1531.3196000000000300	0.0000000001280572
1531.3267000000000700	0.0000000001316419
1531.3335999999999300	0.0000000001065484
1531.3456000000001000	0.0000000000940019
1531.3567000000000400	0.0000000001047560
1531.3670999999999300	0.0000000001083407
1531.3771999999999000	0.0000000000975866
1531.3893000000000500	0.0000000000868326
1531.4001000000000600	0.0000000000473998
1531.4083000000000500	0.0000000000402304
1531.4155000000000600	0.0000000000402304
1531.4236000000000800	0.0000000000258915
1531.4356000000000200	0.0000000000258915
1531.4472000000000600	0.0000000000563615
1531.4569999999998800	0.0000000000940019
1531.4661000000000900	0.0000000001065484
1531.4778999999998600	0.0000000001298495
1531.4885999999999000	0.0000000002069221
1531.4970000000000700	0.0000000002087144
1531.5031000000001300	0.0000000002122991
1531.5104000000001200	0.0000000001907892
1531.5216000000000300	0.0000000002248455
1531.5328999999999200	0.0000000002122991
1531.5428000000001700	0.0000000002176762
1531.5537000000001600	0.0000000002553150
1531.5656999999998800	0.0000000002642785
1531.5759000000000400	0.0000000002786172
1531.5842999999999800	0.0000000002857866
1531.5907999999999400	0.0000000002768231
1531.5994000000000600	0.0000000002660691
1531.6112000000000500	0.0000000002463550
1531.6233000000002000	0.0000000003198394
1531.6340000000000100	0.0000000003969119
1531.6453000000001300	0.0000000003879520
1531.6576999999999800	0.0000000003736133
1531.6690000000000900	0.0000000005438914
1531.6778999999999100	0.0000000006353018
1531.6843000000001200	0.0000000005886973
1531.6920999999999800	0.0000000005815279
1531.7032000000001500	0.0000000006747307
1531.7156000000002200	0.0000000008503831
1531.7252000000000800	0.0000000007607623
1531.7364000000000000	0.0000000006245442
1531.7482999999999700	0.0000000006801095
1531.7598000000000400	0.0000000008145371
1531.7689000000002600	0.0000000007571812
1531.7756000000001700	0.0000000006890695
1531.7840000000001000	0.0000000007069956
1531.7955000000001700	0.0000000009507608
1531.8074000000001400	0.0000000010206640
1531.8164000000001600	0.0000000009561316
1531.8271000000002000	0.0000000009758581
1531.8383000000001200	0.0000000010367951
1531.8488999999999600	0.0000000009884045
1531.8575000000000700	0.0000000008234970
1531.8649000000000300	0.0000000008217065
1531.8728000000001000	0.0000000008611407
1531.8843000000001600	0.0000000009256660
1531.8972000000001100	0.0000000010260375
1531.9084000000000300	0.0000000010833898
1531.9199000000001000	0.0000000013343251
1531.9317000000000900	0.0000000017107289
1531.9439000000002100	0.0000000018003443
1531.9529000000002300	0.0000000018093096
1531.9599000000000600	0.0000000018935618
1531.9670000000001000	0.0000000022573916
1531.9782999999999900	0.0000000025423779
1531.9897000000000800	0.0000000026212428
1531.9997000000000700	0.0000000029438896
1532.0101000000001900	0.0000000037450576
1532.0216000000000300	0.0000000043293706
1532.0324000000000500	0.0000000043598405
1532.0405000000000600	0.0000000044100261
1532.0475999999998700	0.0000000051520672
1532.0550000000000600	0.0000000060231589
1532.0663999999999300	0.0000000062669212
1532.0774000000001200	0.0000000063905947
1532.0878000000000100	0.0000000068135932
1532.0970999999999500	0.0000000078513747
1532.1089999999999200	0.0000000081793790
1532.1200000000001200	0.0000000079015621
1532.1291999999998500	0.0000000080180662
1532.1359999999999700	0.0000000086669036
1532.1429000000000500	0.0000000090092467
1532.1538000000000400	0.0000000086436032
1532.1657999999999900	0.0000000082887137
1532.1761999999998800	0.0000000089590593
1532.1857000000002200	0.0000000093247028
1532.1974000000000100	0.0000000085306837
1532.2082000000000300	0.0000000076273299
1532.2180000000000700	0.0000000078119431
1532.2248999999999300	0.0000000084070102
1532.2324000000001000	0.0000000078119431
1532.2429000000001900	0.0000000068351014
1532.2554999999999800	0.0000000062615442
1532.2669000000000800	0.0000000064031411
1532.2774000000001700	0.0000000058726002
1532.2898000000000100	0.0000000045283226
1532.3012000000001100	0.0000000034941259
1532.3109000000001700	0.0000000032288705
1532.3179999999999800	0.0000000029008591
1532.3259000000000400	0.0000000018343917
1532.3364000000001400	0.0000000009328409
1532.3504000000000300	0.0000000004829472
1532.3613000000000300	0.0000000001872045
1532.3719000000000900	0.0000000000456074
1532.3840000000000100	0.0000000002732384
1532.3967000000000100	0.0000000006693519
1532.4057000000000200	0.0000000011783921
1532.4126000000001100	0.0000000018254407
1532.4196000000001700	0.0000000027341622
1532.4295999999999300	0.0000000041716408
1532.4419000000000300	0.0000000060446670
1532.4520000000000000	0.0000000081256086
1532.4617000000000600	0.0000000088138776
1532.4720999999999500	0.0000000094071524
1532.4834000000000700	0.0000000108213314
